"","V1","V2"
"715",-0.727395541464718,0.184331711765844
"716",0.77335811283827,0.275419667817187
"717",-0.867706665098294,-0.281376729113981
"718",2.60351277018702,-0.28015617596684
"719",2.20758185071768,0.537608512572478
"720",2.84932519298971,0.147624236217234
"721",-0.0449636692353208,0.855429138685576
"722",1.02230912296096,0.744199628289789
"723",1.66876253108166,0.705477187607903
"724",-0.00622410171179066,0.785350031335838
"725",-0.146434555766866,-0.620156194968149
"726",-0.545594330402666,-0.68233102473896
"727",-0.0537838199396079,-0.246394357457757
"728",-0.159393052731744,0.829048196680378
"729",-0.805993795832486,0.0703968747286126
"730",2.0847417468679,-0.0992555072181858
"731",1.55861964278665,0.476393970625941
"732",-0.35950641206505,-0.640990187402349
"733",0.33134796578109,-0.291925652010832
"734",-0.217124870122965,0.638186662702355
"735",2.10702712147767,0.338770251965616
"736",2.44918618617113,0.164032122283243
"737",0.222806937151324,-0.261864485812839
"738",1.51396438403873,0.61097616275074
"739",-0.196210368055495,0.427174405718688
"740",-0.172712459502154,-0.124918805714697
"741",2.5091196927391,0.0988052672008052
"742",2.62750790677887,0.180416436714586
"743",2.98463929021477,0.335229194490239
"744",2.86715617531451,0.0962314108735881
"745",0.47290314969522,0.130471083067823
"746",0.438113877235495,0.723591400031
"747",3.37201301678559,0.375007048610132
"748",2.74444002577486,0.216295429435559
"749",1.42981902028689,0.433555709489155
"750",1.91212552978618,0.887481921503786
"751",1.96954228376325,-0.913370415603276
"752",1.29659797170174,0.0917180742952041
"753",0.148162069080544,0.47130985581316
"754",3.04015225456149,0.88776960321702
"755",0.55136770444081,-0.259884468070231
"756",3.04677792661008,0.736272677162196
"757",3.15222097506988,0.858293003996368
"758",2.83967999406781,0.781898237578571
"759",1.30619744036811,0.869178249547258
"760",3.06527131950783,0.852752020128537
"761",1.28869456502746,0.730293620727025
"762",-0.0957359300880739,0.743399002065416
"763",0.431364845694285,-0.597274087904952
"764",-0.824694633602959,0.402021755476016
"765",1.58370778833202,0.309621757804416
"766",1.51185703554196,0.425470133544877
"767",3.06648274864608,-0.803401418228168
"768",0.0220692587917525,0.692259327997453
"769",3.13657553197049,0.790988253580872
"770",0.273501621280586,0.751200477441307
"771",1.65263548475912,0.112050242547411
"772",1.44342893834433,-0.401587805920281
"773",-0.188518150877474,0.851049667748157
"774",0.11738806413456,-0.887141167430673
"775",0.146982194555822,0.235247570311185
"776",2.52498032242751,-0.702222816844005
"777",1.03872001740276,0.647616489895154
"778",1.02720536567489,-0.566003445384558
"779",1.97673094703389,0.184384920669254
"780",1.08720489294502,0.628665705840103
"781",1.29619981157697,0.372823858831543
"782",0.408750494596357,-0.194119690055959
"783",-0.301350585740006,-0.580272407620214
"784",1.65060317213557,-0.751951452647336
"785",0.396552371312846,0.540063946461305
"786",0.347558782402132,-0.647099026094656
"787",-0.255807463421584,-0.132716104236897
"788",1.02372720421857,0.250259047222789
"789",-0.717233761223451,-0.532726663956419
"790",1.13708163334063,0.85206979480572
"791",-0.890832054301294,-0.159201906074304
"792",2.81750830029049,0.748094095743727
"793",-0.296100813400911,0.711933228070848
"794",0.200764501557587,-0.491405226138886
"795",-0.601257900720706,0.631242949911393
"796",1.41611161174343,0.461101802857593
"797",2.05550914328696,0.35508480471326
"798",2.32675050873227,0.527132532349788
"799",1.1315142486581,-0.825439571263269
"800",1.01872864885643,0.617365399398841
"801",0.37768199742862,-0.640859500167426
"802",2.35449255017094,-0.913224970898591
"803",3.28037643266446,0.811447464604862
"804",-0.437811456754723,0.633284964016639
"805",2.69004172921148,0.890215182281099
"806",-0.8703668070802,0.00999525696970527
"807",3.22463270033807,0.308551143237855
"808",0.80114914845461,0.647969768499024
"809",2.9116886693873,-0.139587690168992
"810",1.52011293065833,0.32813076840248
"811",3.02251802756246,0.505495846585836
"812",2.56892916521668,0.867672317835968
"813",2.21535982664181,0.77862599210348
"814",1.53738985715186,0.564847007824574
"815",1.69367197083105,0.217736142873764
"816",-0.336195377192033,-0.562437885021791
"817",1.34179652200307,0.249687830498442
"818",1.11134523670628,0.187721364863683
"819",0.0114600091664621,-0.252240981743671
"820",2.87790850328873,0.698915896203835
"821",2.69962260806392,0.800888281990774
"822",2.2005189191405,0.718020373571198
"823",1.30657050909148,0.707889509922825
"824",-0.741878634433186,-0.0229350377107039
"825",1.83813427727046,0.391835389682092
"826",2.21485956291336,0.736340473394375
"827",0.701722468876708,0.849232483981177
"828",0.603565126798098,-0.379099918552674
"829",1.1613027531154,0.293334133422468
"830",-0.394752216544074,-0.518538233975414
"831",1.7086791060894,0.490570308966562
"832",-0.686859958373316,0.0607840111479163
"833",0.409342558154525,0.548375686304644
"834",1.39539909212454,0.922707362612709
"835",-0.42768785995894,0.30731299794279
"836",-0.390409592384711,-0.352921167365275
"837",1.95550733982596,0.35808641014155
"838",3.19792198053254,0.217185831093229
"839",0.893283251458785,0.829605095717124
"840",2.28099337936105,0.191917673207354
"841",-0.550388095858449,-0.601489110465627
"842",0.0909197561893159,0.449117528332863
"843",1.63620372121124,0.154441523482092
"844",3.16353930167955,0.77004481224576
"845",2.33730840409758,-0.0999718119972386
"846",2.57630494756772,-0.816024554951582
"847",1.98478557873402,0.564932830387261
"848",2.45119913238542,-0.644071992556564
"849",1.9215894224791,0.350875713827554
"850",2.52904545766244,0.699396349815652
"851",1.50122755808242,0.51592623332981
"852",0.622905409531003,0.393585860088933
"853",1.8149307851981,-0.595455888460856
"854",2.8831457571938,-0.562215511605609
"855",1.99699597909097,0.920565291389357
"856",2.06915159957802,0.141116761486046
"857",-0.496515930010369,-0.540918014617637
"858",2.20252940226504,0.218968434026465
"859",1.06021692052624,0.603548586205579
"860",1.27771682041126,0.858952486421913
"861",1.810147826435,0.718051613180432
"862",1.88291198561192,-0.919349839887582
"863",1.49182730177231,0.300106910080649
"864",-0.24442385029027,0.451726171385962
"865",3.03092717755723,0.591249948844779
"866",1.24976756738144,0.888556977396365
"867",1.56129928145193,0.597699059185106
"868",0.230669612460704,0.396124901261646
"869",1.4832598576134,-0.445748663449194
"870",2.82974203486302,0.229741352924611
"871",0.955230217258508,-0.385904371587094
"872",1.99845592378547,0.830951131507754
"873",2.96451075109936,0.531825792812742
"874",2.81841956977784,-0.0924602486891672
"875",0.132860409284383,0.73456389819039
"876",-0.161854576165012,-0.723788197594695
"877",2.98341812586323,-0.365889504656661
"878",1.38052388213467,0.19654581618961
"879",1.67594402725595,-0.373593681352213
"880",0.793067628782093,-0.227890536375344
"881",0.791167453501164,0.38280072377529
"882",0.0493290870416285,-0.210559468297288
"883",1.34170938376512,-0.519043964939192
"884",0.159725472615626,-0.488153810659423
"885",1.84741161439427,-0.890492149849888
"886",2.52427977183378,0.759932791173924
"887",1.87989951070897,0.772481065429747
"888",-0.0239599051587817,0.798890125495382
"889",-0.784571026762149,0.445115988783073
"890",-0.189942445907631,0.222034394531511
"891",2.83404975767682,0.595279515138827
"892",0.777434683919182,0.661406551324762
"893",1.5163504726974,0.536422167671844
"894",2.58544300650938,0.325162105285563
"895",1.59260908668451,-0.13424544907175
"896",0.498495154130804,0.491470661934
"897",1.12952444175315,0.833951566193718
"898",2.40119763583743,0.804404650931246
"899",-0.684880526943615,-0.496487322519533
"900",2.38052888529315,0.535488353786059
"901",2.93423222104559,0.165843785298057
"902",1.57566201426216,-0.738581518433057
"903",-0.148565733318897,-0.842250558384694
"904",0.281385056629343,0.214229517197236
"905",0.710198420208482,0.709806410956662
"906",3.15720642122002,0.215347354719415
"907",-0.149870003469942,0.281269591115415
"908",2.05911079047052,0.532789347774815
"909",1.75826199755484,-0.23141382811591
"910",1.00164641451015,-0.353366584423929
"911",1.88408631995198,0.322045627981424
"912",2.19829780700139,0.913863668555859
"913",1.09360470602553,0.594660478457809
"914",2.25022624460759,0.51233320661122
"915",0.352977720230159,-0.254632998269517
"916",-0.735742339640107,0.146470364555716
"917",1.39554703606036,0.613867057219613
"918",2.24773688896704,0.273658145568333
"919",2.85457038553708,0.0978210739209316
"920",0.536064542957703,0.155205469031353
"921",2.20600584087138,0.759622677986044
"922",-0.603979568442699,-0.527726583718322
"923",3.02367946476467,0.384135397162754
"924",2.69963435394211,0.677320008957759
"925",0.560721909354534,0.726966429618187
"926",2.7899056976044,0.209102531161625
"927",0.767552801158749,0.242053163936362
"928",0.278954938347825,0.543660304497462
"929",3.19663348566851,-0.144014901376795
"930",2.42090645395632,0.213959970360156
"931",0.405659506814033,0.665311013162136
"932",0.922226927239682,-0.552276538999286
"933",0.921027261147529,-0.912813752610236
"934",1.07985293762948,0.412586242181715
"935",3.11083689138968,0.138118613581173
"936",-0.0508845037627464,-0.677355840650853
"937",1.70354783674493,-0.643204428988974
"938",0.946668140595308,0.733790470403619
"939",2.04519860817873,-0.792940582707524
"940",0.0958135711591844,0.820577246218454
"941",3.15292131156971,0.759800369793083
"942",1.37972786181858,0.420900267944671
"943",0.190272442086958,-0.907252858800348
"944",0.125919414283286,-0.203181390289683
"945",2.60631157230643,0.201510358066298
"946",3.36843334755294,0.382694931398146
"947",-0.846378619451286,-0.083213613810949
"948",0.719793378764629,-0.111476347071584
"949",2.61975249150462,-0.276009479875211
"950",0.224886628149504,-0.200257646548562
"951",-0.503446719195543,-0.479120802227408
"952",1.31183078213055,0.678313374775462
"953",0.536344396003955,0.520489117980469
"954",1.17399216535138,-0.606081138330046
"955",0.64345220330167,0.784681398340035
"956",-0.534018672011436,-0.169778369844425
"957",1.6420665433603,0.860843330470379
"958",-0.40361939216608,-0.354526292998344
"959",2.73047030271722,0.351931264670566
"960",2.75590015323917,0.61376033272827
"961",3.26845731312073,0.820168772153556
"962",2.17379585157015,0.268778661265969
"963",0.684384416554335,0.531068383262027
"964",2.13712815253835,0.401789025426842
"965",2.27266348147553,0.260924772988074
"966",1.75196234911437,-0.428168822533917
"967",2.30534499946798,0.868187405262142
"968",2.82540312503089,0.898350373923313
"969",2.23693079211719,0.201665239781141
"970",0.299077783777282,0.201283920649439
"971",2.74613680578942,0.543393195630051
"972",2.73691714677472,0.918958862347063
"973",2.14629036773539,0.922811404045205
"974",1.5812633368677,-0.381235356430989
"975",2.25044945163893,0.657364136585966
"976",1.14645215483538,-0.737070076307282
"977",2.0146861320627,0.837870931951329
"978",1.63373828147536,0.675364829215687
"979",0.418105736653655,0.322582485270686
"980",1.76114184633475,0.213550233806018
"981",0.12459173316601,0.539482035837136
"982",2.05566717690285,0.089119875745382
"983",0.80033631570794,0.553488679428119
"984",1.91370418046057,0.655802586860955
"985",1.17791523312416,-0.504604839743115
"986",1.45207233534468,0.40602221430745
"987",0.633655342077215,-0.656656928965822
"988",0.580454483817551,0.36380345763173
"989",3.14299636563863,0.411825317388866
"990",2.955626351017,-0.096571455092635
"991",2.9354391410835,0.703755116532557
"992",2.80036290723318,0.862451168883126
"993",0.948819613643343,0.919442209217232
"994",2.41531560680383,0.316109886858612
"995",0.476304450430771,-0.125846119783819
"996",3.3040619591774,0.278699918964412
"997",-0.850929769051649,0.194698025996331
"998",0.744155367277667,-0.137636097171344
"999",-0.756647665966089,-0.0569503624225035
"1000",0.664326692026718,0.840775029791985
